2024-08-20T00:54:00, 1144,"20-aug-24","00:50",  6525,  6497,  6338,  6669,  6763,  6940,  6848,  3.8, 0.0212,  .3371, 0.0212, 2.7087, 0.08,121.194, 0.0212,  .3199, 0.0212, 1.9903, 0.08, 91.883, 0.0212,  .5764, 0.0212, 1.9299, 0.08, 81.087, 0.0212,  .4992, 0.0212,  .9135, 0.08, 73.749, 0.0212,  .4202, 0.0212, 1.3158, 0.08, 66.458, 0.0212,  .4308, 0.0212,  .7165, 0.08, 48.852, 0.0212,  .8112, 0.0212, 1.5501, 0.08, 45.694
2024-08-20T00:59:00, 1144,"20-aug-24","00:55",  7208,  6862,  6875,  7040,  7256,  7166,  7316,  3.8, 0.0212,  .3339, 0.0212, 2.7087, 0.09,122.192, 0.0212,  .3177, 0.0212, 1.9902, 0.09, 92.631, 0.0212,  .5727, 0.0212, 1.9298, 0.09, 81.765, 0.0212,  .4963, 0.0212,  .9137, 0.09, 74.361, 0.0212,  .4180, 0.0212, 1.3159, 0.09, 67.023, 0.0212,  .4291, 0.0212,  .7166, 0.09, 49.269, 0.0212,  .8081, 0.0212, 1.5502, 0.09, 46.089
2024-08-20T01:04:01, 1144,"20-aug-24","01:00",  7178,  7040,  6874,  7256,  7222,  7240,  7324,  3.8, 0.0212,  .3308, 0.0212, 2.7086, 0.09,123.186, 0.0212,  .3154, 0.0212, 1.9900, 0.09, 93.398, 0.0212,  .5689, 0.0212, 1.9297, 0.09, 82.442, 0.0212,  .4934, 0.0212,  .9137, 0.09, 74.992, 0.0212,  .4158, 0.0212, 1.3159, 0.09, 67.585, 0.0212,  .4274, 0.0212,  .7166, 0.09, 49.690, 0.0212,  .8050, 0.0212, 1.5503, 0.09, 46.484
2024-08-20T01:09:00, 1144,"20-aug-24","01:05",  6594,  6409,  6300,  6516,  6583,  6739,  6711,  3.8, 0.0212,  .3280, 0.0212, 2.7085, 0.09,124.098, 0.0212,  .3133, 0.0212, 1.9900, 0.09, 94.097, 0.0212,  .5655, 0.0212, 1.9297, 0.09, 83.062, 0.0212,  .4907, 0.0212,  .9138, 0.09, 75.558, 0.0212,  .4138, 0.0212, 1.3158, 0.09, 68.097, 0.0212,  .4258, 0.0212,  .7166, 0.09, 50.082, 0.0212,  .8022, 0.0212, 1.5503, 0.09, 46.846
2024-08-20T01:14:00, 1144,"20-aug-24","01:10",  6958,  6899,  6804,  7135,  7245,  7075,  7318,  3.8, 0.0212,  .3250, 0.0212, 2.7084, 0.09,125.062, 0.0212,  .3112, 0.0212, 1.9900, 0.09, 94.849, 0.0212,  .5619, 0.0212, 1.9296, 0.09, 83.732, 0.0212,  .4879, 0.0212,  .9139, 0.09, 76.178, 0.0212,  .4116, 0.0212, 1.3159, 0.09, 68.660, 0.0212,  .4242, 0.0212,  .7167, 0.09, 50.494, 0.0212,  .7992, 0.0212, 1.5504, 0.09, 47.241
2024-08-20T01:37:00, 1144,"20-aug-24","01:35",  9463,  9071,  8634,  8525,  8632,  8668,  8451,  3.8, 0.0212,  .9542, 0.0212, 2.6630, 0.09, 11.145, 0.0212,  .7394, 0.0212, 1.9749, 0.09,  8.137, 0.0212, 1.2267, 0.0212, 1.8967, 0.09,  7.019, 0.0212,  .9972, 0.0212,  .8983, 0.09,  6.255, 0.0212,  .7888, 0.0212, 1.3001, 0.09,  5.585, 0.0212,  .6868, 0.0212,  .7022, 0.09,  3.986, 0.0212, 1.2745, 0.0212, 1.5238, 0.09,  3.689
2024-08-20T01:44:01, 1144,"20-aug-24","01:40",  8713,  8190,  7811,  7717,  7665,  7642,  7496,  3.8, 0.0212,  .9431, 0.0212, 2.6633, 0.09, 12.349, 0.0212,  .7331, 0.0212, 1.9751, 0.09,  9.027, 0.0212, 1.2176, 0.0212, 1.8970, 0.09,  7.787, 0.0212,  .9910, 0.0212,  .8986, 0.09,  6.924, 0.0212,  .7844, 0.0212, 1.3004, 0.09,  6.180, 0.0212,  .6841, 0.0212,  .7024, 0.09,  4.430, 0.0212, 1.2700, 0.0212, 1.5244, 0.09,  4.093
2024-08-20T01:49:00, 1144,"20-aug-24","01:45",  8500,  8142,  7778,  7713,  7806,  7570,  7636,  3.8, 0.0212,  .9325, 0.0212, 2.6636, 0.09, 13.524, 0.0212,  .7269, 0.0212, 1.9753, 0.09,  9.914, 0.0212, 1.2086, 0.0212, 1.8972, 0.09,  8.552, 0.0212,  .9852, 0.0212,  .8992, 0.09,  7.594, 0.0212,  .7800, 0.0212, 1.3009, 0.09,  6.787, 0.0212,  .6815, 0.0212,  .7027, 0.09,  4.870, 0.0212, 1.2655, 0.0212, 1.5252, 0.09,  4.504
2024-08-20T01:54:00, 1144,"20-aug-24","01:50",  9076,  8854,  8438,  8378,  8478,  8280,  8300,  3.8, 0.0212,  .9216, 0.0212, 2.6640, 0.08, 14.733, 0.0212,  .7205, 0.0212, 1.9757, 0.08, 10.843, 0.0212, 1.1994, 0.0212, 1.8975, 0.08,  9.352, 0.0212,  .9791, 0.0212,  .8997, 0.08,  8.295, 0.0212,  .7755, 0.0212, 1.3014, 0.08,  7.422, 0.0212,  .6788, 0.0212,  .7031, 0.08,  5.334, 0.0212, 1.2609, 0.0212, 1.5261, 0.08,  4.936
2024-08-20T01:59:00, 1144,"20-aug-24","01:55",  8826,  8514,  8190,  8300,  8290,  8296,  8135,  3.8, 0.0212,  .9108, 0.0212, 2.6643, 0.09, 15.955, 0.0212,  .7141, 0.0212, 1.9759, 0.09, 11.771, 0.0212, 1.1900, 0.0212, 1.8977, 0.09, 10.158, 0.0212,  .9729, 0.0212,  .9004, 0.09,  9.016, 0.0212,  .7709, 0.0212, 1.3018, 0.09,  8.067, 0.0212,  .6760, 0.0212,  .7034, 0.09,  5.816, 0.0212, 1.2561, 0.0212, 1.5269, 0.09,  5.375
2024-08-20T02:04:01, 1144,"20-aug-24","02:00",  7765,  7499,  7202,  7185,  7220,  7036,  7220,  3.8, 0.0212,  .9014, 0.0212, 2.6645, 0.09, 17.030, 0.0212,  .7086, 0.0212, 1.9762, 0.09, 12.588, 0.0212, 1.1818, 0.0212, 1.8978, 0.09, 10.867, 0.0212,  .9675, 0.0212,  .9009, 0.09,  9.641, 0.0212,  .7670, 0.0212, 1.3023, 0.09,  8.629, 0.0212,  .6736, 0.0212,  .7038, 0.09,  6.226, 0.0212, 1.2520, 0.0212, 1.5277, 0.09,  5.764
2024-08-20T02:09:00, 1144,"20-aug-24","02:05",  7646,  7394,  7072,  7227,  7283,  7116,  7052,  3.8, 0.0212,  .8921, 0.0212, 2.6647, 0.09, 18.090, 0.0212,  .7031, 0.0212, 1.9764, 0.09, 13.395, 0.0212, 1.1739, 0.0212, 1.8980, 0.09, 11.564, 0.0212,  .9622, 0.0212,  .9015, 0.09, 10.269, 0.0212,  .7630, 0.0212, 1.3026, 0.09,  9.196, 0.0212,  .6712, 0.0212,  .7041, 0.09,  6.640, 0.0212, 1.2478, 0.0212, 1.5284, 0.09,  6.145
2024-08-20T02:14:00, 1144,"20-aug-24","02:10",  7504,  7280,  6984,  6977,  6994,  6925,  6975,  3.8, 0.0212,  .8836, 0.0212, 2.6650, 0.08, 19.091, 0.0212,  .6980, 0.0212, 1.9765, 0.08, 14.159, 0.0212, 1.1664, 0.0212, 1.8981, 0.08, 12.227, 0.0212,  .9572, 0.0212,  .9019, 0.08, 10.853, 0.0212,  .7593, 0.0212, 1.3029, 0.08,  9.720, 0.0212,  .6689, 0.0212,  .7043, 0.08,  7.028, 0.0212, 1.2439, 0.0212, 1.5290, 0.08,  6.508
2024-08-20T02:19:00, 1144,"20-aug-24","02:15",  5926,  5585,  5489,  5476,  5494,  5501,  5371,  3.8, 0.0212,  .8765, 0.0212, 2.6651, 0.09, 19.912, 0.0212,  .6940, 0.0212, 1.9769, 0.09, 14.769, 0.0212, 1.1603, 0.0212, 1.8984, 0.09, 12.768, 0.0212,  .9532, 0.0212,  .9023, 0.09, 11.330, 0.0212,  .7563, 0.0212, 1.3033, 0.09, 10.148, 0.0212,  .6671, 0.0212,  .7046, 0.09,  7.348, 0.0212, 1.2408, 0.0212, 1.5295, 0.09,  6.798
2024-08-20T02:24:01, 1144,"20-aug-24","02:20",  6016,  5697,  5479,  5519,  5661,  5470,  5484,  3.8, 0.0212,  .8695, 0.0212, 2.6653, 0.09, 20.745, 0.0212,  .6898, 0.0212, 1.9769, 0.09, 15.390, 0.0212, 1.1542, 0.0212, 1.8984, 0.09, 13.308, 0.0212,  .9491, 0.0212,  .9027, 0.09, 11.810, 0.0212,  .7532, 0.0212, 1.3035, 0.09, 10.589, 0.0212,  .6652, 0.0212,  .7048, 0.09,  7.667, 0.0212, 1.2376, 0.0212, 1.5300, 0.09,  7.094
2024-08-20T02:29:00, 1144,"20-aug-24","02:25",  5702,  5516,  5339,  5382,  5392,  5170,  5186,  3.8, 0.0212,  .8629, 0.0212, 2.6654, 0.09, 21.534, 0.0212,  .6859, 0.0212, 1.9771, 0.09, 15.991, 0.0212, 1.1483, 0.0212, 1.8985, 0.09, 13.834, 0.0212,  .9451, 0.0212,  .9030, 0.09, 12.278, 0.0212,  .7503, 0.0212, 1.3038, 0.09, 11.008, 0.0212,  .6634, 0.0212,  .7049, 0.09,  7.968, 0.0212, 1.2345, 0.0212, 1.5304, 0.09,  7.374
2024-08-20T02:34:00, 1144,"20-aug-24","02:30",  5800,  5655,  5343,  5397,  5487,  5371,  5471,  3.8, 0.0212,  .8562, 0.0212, 2.6656, 0.09, 22.338, 0.0212,  .6819, 0.0212, 1.9772, 0.09, 16.608, 0.0212, 1.1425, 0.0212, 1.8986, 0.09, 14.360, 0.0212,  .9410, 0.0212,  .9032, 0.09, 12.747, 0.0212,  .7473, 0.0212, 1.3040, 0.09, 11.435, 0.0212,  .6616, 0.0212,  .7051, 0.09,  8.280, 0.0212, 1.2312, 0.0212, 1.5308, 0.09,  7.670
2024-08-20T02:39:00, 1144,"20-aug-24","02:35",  5369,  5142,  5012,  5163,  5065,  4998,  4916,  3.8, 0.0212,  .8501, 0.0212, 2.6657, 0.09, 23.081, 0.0212,  .6782, 0.0212, 1.9774, 0.09, 17.168, 0.0212, 1.1370, 0.0212, 1.8987, 0.09, 14.854, 0.0212,  .9371, 0.0212,  .9035, 0.09, 13.196, 0.0212,  .7446, 0.0212, 1.3042, 0.09, 11.830, 0.0212,  .6599, 0.0212,  .7053, 0.09,  8.571, 0.0212, 1.2283, 0.0212, 1.5311, 0.09,  7.935
2024-08-20T02:44:00, 1144,"20-aug-24","02:40",  4209,  3994,  3863,  3854,  3954,  3721,  3799,  3.8, 0.0212,  .8453, 0.0212, 2.6658, 0.09, 23.664, 0.0212,  .6754, 0.0212, 1.9775, 0.09, 17.604, 0.0212, 1.1328, 0.0212, 1.8987, 0.09, 15.235, 0.0212,  .9343, 0.0212,  .9037, 0.09, 13.531, 0.0212,  .7425, 0.0212, 1.3044, 0.09, 12.137, 0.0212,  .6586, 0.0212,  .7054, 0.09,  8.788, 0.0212, 1.2261, 0.0212, 1.5315, 0.09,  8.140
2024-08-20T02:49:00, 1144,"20-aug-24","02:45",  4390,  4131,  4010,  4066,  4101,  3965,  3940,  3.9, 0.0212,  .8326, 0.0212, 2.6659,  .23, 25.221, 0.0212,  .6679, 0.0212, 1.9775,  .23, 18.757, 0.0212, 1.1216, 0.0212, 1.8988,  .23, 16.246, 0.0212,  .9262, 0.0212,  .9038,  .23, 14.436, 0.0212,  .7367, 0.0212, 1.3045,  .23, 12.954, 0.0212,  .6549, 0.0212,  .7055,  .23,  9.379, 0.0212, 1.2197, 0.0212, 1.5317,  .23,  8.685
2024-08-20T02:54:00, 1144,"20-aug-24","02:50",  5550,  5342,  5172,  5270,  5280,  5030,  5093,  3.9, 0.0212,  .8186, 0.0212, 2.6660,  .20, 26.960, 0.0212,  .6594, 0.0212, 1.9775,  .20, 20.075, 0.0212, 1.1090, 0.0212, 1.8988,  .20, 17.399, 0.0212,  .9170, 0.0212,  .9039,  .20, 15.473, 0.0212,  .7301, 0.0212, 1.3047,  .20, 13.884, 0.0212,  .6508, 0.0212,  .7056,  .20, 10.041, 0.0212, 1.2124, 0.0212, 1.5319,  .20,  9.307
2024-08-20T02:59:00, 1144,"20-aug-24","02:55",  5095,  4875,  4712,  4843,  4866,  4856,  4788,  3.8, 0.0212,  .8130, 0.0212, 2.6661, 0.09, 27.665, 0.0212,  .6561, 0.0212, 1.9778, 0.09, 20.606, 0.0212, 1.1040, 0.0212, 1.8989, 0.09, 17.863, 0.0212,  .9134, 0.0212,  .9041, 0.09, 15.894, 0.0212,  .7275, 0.0212, 1.3048, 0.09, 14.263, 0.0212,  .6492, 0.0212,  .7057, 0.09, 10.323, 0.0212, 1.2095, 0.0212, 1.5321, 0.09,  9.565
2024-08-20T03:04:00, 1144,"20-aug-24","03:00",  5402,  5141,  5033,  5075,  5109,  4882,  4935,  3.8, 0.0212,  .8054, 0.0212, 2.6662,  .11, 28.635, 0.0212,  .6516, 0.0212, 1.9778,  .11, 21.333, 0.0212, 1.0972, 0.0212, 1.8990,  .11, 18.506, 0.0212,  .9085, 0.0212,  .9043,  .11, 16.466, 0.0212,  .7240, 0.0212, 1.3049,  .11, 14.778, 0.0212,  .6470, 0.0212,  .7058,  .11, 10.692, 0.0212, 1.2056, 0.0212, 1.5323,  .11,  9.911
2024-08-20T03:09:00, 1144,"20-aug-24","03:05",  5423,  5201,  5021,  5226,  5239,  4876,  5042,  3.8, 0.0212,  .7996, 0.0212, 2.6663, 0.09, 29.386, 0.0212,  .6480, 0.0212, 1.9779, 0.09, 21.900, 0.0212, 1.0919, 0.0212, 1.8991, 0.09, 19.000, 0.0212,  .9047, 0.0212,  .9045, 0.09, 16.920, 0.0212,  .7212, 0.0212, 1.3051, 0.09, 15.186, 0.0212,  .6452, 0.0212,  .7058, 0.09, 10.975, 0.0212, 1.2026, 0.0212, 1.5326, 0.09, 10.183
2024-08-20T03:14:00, 1144,"20-aug-24","03:10",  5153,  5009,  4855,  4874,  4893,  4960,  4853,  3.8, 0.0212,  .7943, 0.0212, 2.6664, 0.08, 30.073, 0.0212,  .6448, 0.0212, 1.9780, 0.08, 22.426, 0.0212, 1.0870, 0.0212, 1.8992, 0.08, 19.461, 0.0212,  .9012, 0.0212,  .9046, 0.08, 17.328, 0.0212,  .7187, 0.0212, 1.3052, 0.08, 15.553, 0.0212,  .6436, 0.0212,  .7060, 0.08, 11.253, 0.0212, 1.1998, 0.0212, 1.5328, 0.08, 10.435
2024-08-20T03:19:00, 1144,"20-aug-24","03:15",  4671,  4410,  4393,  4487,  4421,  4262,  4369,  3.8, 0.0212,  .7886, 0.0212, 2.6664,  .10, 30.816, 0.0212,  .6413, 0.0212, 1.9780,  .10, 22.978, 0.0212, 1.0818, 0.0212, 1.8993,  .10, 19.958, 0.0212,  .8975, 0.0212,  .9048,  .10, 17.776, 0.0212,  .7160, 0.0212, 1.3053,  .10, 15.948, 0.0212,  .6419, 0.0212,  .7061,  .10, 11.538, 0.0212, 1.1968, 0.0212, 1.5331,  .10, 10.706
2024-08-20T03:24:00, 1144,"20-aug-24","03:20",  4475,  4246,  4068,  4117,  4161,  3866,  3948,  3.8, 0.0212,  .7798, 0.0212, 2.6664,  .16, 31.965, 0.0212,  .6361, 0.0212, 1.9781,  .16, 23.836, 0.0212, 1.0739, 0.0212, 1.8992,  .16, 20.701, 0.0212,  .8918, 0.0212,  .9049,  .16, 18.440, 0.0212,  .7119, 0.0212, 1.3054,  .16, 16.548, 0.0212,  .6394, 0.0212,  .7061,  .16, 11.955, 0.0212, 1.1923, 0.0212, 1.5333,  .16, 11.101
2024-08-20T03:29:00, 1144,"20-aug-24","03:25",  8878,  7405,  6837,  6807,  6742,  6145,  6068,  3.9, 0.0212,  .7586, 0.0212, 2.6664,  .20, 34.792, 0.0212,  .6247, 0.0212, 1.9780,  .20, 25.693, 0.0212, 1.0578, 0.0212, 1.8993,  .20, 22.250, 0.0212,  .8801, 0.0212,  .9051,  .20, 19.801, 0.0212,  .7036, 0.0212, 1.3055,  .20, 17.755, 0.0212,  .6344, 0.0212,  .7062,  .20, 12.778, 0.0212, 1.1836, 0.0212, 1.5334,  .20, 11.855
2024-08-20T03:34:00, 1144,"20-aug-24","03:30",  7540,  6893,  6630,  6820,  6655,  6292,  6488,  3.8, 0.0212,  .7513, 0.0212, 2.6664, 0.08, 35.797, 0.0212,  .6204, 0.0212, 1.9780, 0.08, 26.416, 0.0212, 1.0512, 0.0212, 1.8992, 0.08, 22.878, 0.0212,  .8754, 0.0212,  .9053, 0.08, 20.372, 0.0212,  .7003, 0.0212, 1.3056, 0.08, 18.254, 0.0212,  .6323, 0.0212,  .7063, 0.08, 13.130, 0.0212, 1.1799, 0.0212, 1.5336, 0.08, 12.192
2024-08-20T03:39:00, 1144,"20-aug-24","03:35",  7083,  6510,  6219,  6229,  6327,  6036,  5984,  3.8, 0.0212,  .7441, 0.0212, 2.6664, 0.09, 36.778, 0.0212,  .6161, 0.0212, 1.9780, 0.09, 27.126, 0.0212, 1.0449, 0.0212, 1.8992, 0.09, 23.491, 0.0212,  .8710, 0.0212,  .9054, 0.09, 20.913, 0.0212,  .6970, 0.0212, 1.3057, 0.09, 18.746, 0.0212,  .6302, 0.0212,  .7064, 0.09, 13.482, 0.0212, 1.1763, 0.0212, 1.5338, 0.09, 12.515
2024-08-20T03:44:00, 1144,"20-aug-24","03:40",  5370,  5211,  4978,  5146,  5151,  4769,  4892,  3.8, 0.0212,  .7388, 0.0212, 2.6664, 0.09, 37.522, 0.0212,  .6128, 0.0212, 1.9780, 0.09, 27.695, 0.0212, 1.0399, 0.0212, 1.8992, 0.09, 23.982, 0.0212,  .8674, 0.0212,  .9056, 0.09, 21.361, 0.0212,  .6943, 0.0212, 1.3057, 0.09, 19.147, 0.0212,  .6286, 0.0212,  .7064, 0.09, 13.759, 0.0212, 1.1734, 0.0212, 1.5340, 0.09, 12.779
2024-08-20T03:49:00, 1144,"20-aug-24","03:45",  5405,  5310,  5230,  5339,  5385,  5281,  5419,  3.8, 0.0212,  .7334, 0.0212, 2.6664, 0.09, 38.270, 0.0212,  .6093, 0.0212, 1.9780, 0.09, 28.273, 0.0212, 1.0347, 0.0212, 1.8991, 0.09, 24.497, 0.0212,  .8636, 0.0212,  .9057, 0.09, 21.825, 0.0212,  .6916, 0.0212, 1.3058, 0.09, 19.566, 0.0212,  .6268, 0.0212,  .7065, 0.09, 14.067, 0.0212, 1.1702, 0.0212, 1.5342, 0.09, 13.072
2024-08-20T03:54:00, 1144,"20-aug-24","03:50",  4383,  4310,  4207,  4324,  4338,  4137,  4200,  3.8, 0.0212,  .7291, 0.0212, 2.6664, 0.09, 38.878, 0.0212,  .6066, 0.0212, 1.9781, 0.09, 28.743, 0.0212, 1.0305, 0.0212, 1.8991, 0.09, 24.912, 0.0212,  .8606, 0.0212,  .9059, 0.09, 22.201, 0.0212,  .6894, 0.0212, 1.3059, 0.09, 19.904, 0.0212,  .6254, 0.0212,  .7066, 0.09, 14.307, 0.0212, 1.1677, 0.0212, 1.5343, 0.09, 13.299
2024-08-20T03:59:00, 1144,"20-aug-24","03:55",  4303,  4254,  4112,  4261,  4230,  4126,  4123,  3.9, 0.0212,  .7207, 0.0212, 2.6664,  .18, 40.071, 0.0212,  .6012, 0.0212, 1.9781,  .18, 29.673, 0.0212, 1.0223, 0.0212, 1.8991,  .18, 25.723, 0.0212,  .8545, 0.0212,  .9061,  .18, 22.943, 0.0212,  .6850, 0.0212, 1.3060,  .18, 20.564, 0.0212,  .6226, 0.0212,  .7066,  .18, 14.788, 0.0212, 1.1627, 0.0212, 1.5345,  .18, 13.745
2024-08-20T04:04:00, 1144,"20-aug-24","04:00",  4245,  4146,  4080,  4182,  4232,  4021,  4103,  3.8, 0.0212,  .7119, 0.0212, 2.6663,  .19, 41.336, 0.0212,  .5956, 0.0212, 1.9781,  .19, 30.645, 0.0212, 1.0137, 0.0212, 1.8991,  .19, 26.588, 0.0212,  .8481, 0.0212,  .9062,  .19, 23.726, 0.0212,  .6804, 0.0212, 1.3061,  .19, 21.272, 0.0212,  .6196, 0.0212,  .7067,  .19, 15.292, 0.0212, 1.1574, 0.0212, 1.5346,  .19, 14.221
2024-08-20T04:09:00, 1144,"20-aug-24","04:05",  4344,  4262,  4211,  4332,  4367,  4223,  4255,  3.9, 0.0212,  .7024, 0.0212, 2.6663,  .20, 42.719, 0.0212,  .5895, 0.0212, 1.9780,  .20, 31.714, 0.0212, 1.0042, 0.0212, 1.8990,  .20, 27.542, 0.0212,  .8412, 0.0212,  .9064,  .20, 24.592, 0.0212,  .6752, 0.0212, 1.3061,  .20, 22.054, 0.0212,  .6163, 0.0212,  .7067,  .20, 15.857, 0.0212, 1.1515, 0.0212, 1.5347,  .20, 14.749
2024-08-20T04:14:00, 1144,"20-aug-24","04:10",  3441,  3455,  3427,  3504,  3534,  3483,  3549,  3.8, 0.0212,  .6955, 0.0212, 2.6663,  .19, 43.744, 0.0212,  .5849, 0.0212, 1.9780,  .19, 32.524, 0.0212,  .9971, 0.0212, 1.8990,  .19, 28.268, 0.0212,  .8359, 0.0212,  .9065,  .19, 25.247, 0.0212,  .6714, 0.0212, 1.3061,  .19, 22.645, 0.0212,  .6137, 0.0212,  .7068,  .19, 16.293, 0.0212, 1.1469, 0.0212, 1.5349,  .19, 15.161
2024-08-20T04:19:00, 1144,"20-aug-24","04:15",  3720,  3766,  3718,  3861,  3913,  3808,  3842,  3.9, 0.0212,  .6846, 0.0212, 2.6661,  .28, 45.368, 0.0212,  .5776, 0.0212, 1.9779,  .28, 33.818, 0.0212,  .9858, 0.0212, 1.8989,  .28, 29.423, 0.0212,  .8274, 0.0212,  .9066,  .28, 26.305, 0.0212,  .6652, 0.0212, 1.3061,  .28, 23.606, 0.0212,  .6096, 0.0212,  .7068,  .28, 16.991, 0.0212, 1.1397, 0.0212, 1.5350,  .28, 15.815
